2026-05-10 01:25:21,281 [INFO] Jarvis: Starting Jarvis Assistant...
2026-05-10 01:25:21,282 [INFO] jarvis.core.agent: Loaded identity profile (5070 chars).
2026-05-10 01:25:21,282 [INFO] jarvis.core.agent: Gemini AI REST client initialised.
2026-05-10 01:25:22,279 [INFO] jarvis.core.state_machine: State Machine started in STANDBY.
2026-05-10 01:25:22,282 [INFO] jarvis.audio.speech_recognition: Loading Vosk model from: vosk-model-small-en-us-0.15
2026-05-10 01:25:22,891 [INFO] jarvis.audio.microphone: Microphone stream started (Device: Default).
2026-05-10 01:25:22,891 [INFO] jarvis.audio.snap_detector: Snap detector activated.
2026-05-10 01:25:22,891 [INFO] Jarvis: Jarvis is ready.
2026-05-10 01:25:22,891 [INFO] Jarvis:   Wake phrase    : 'daddy home'
2026-05-10 01:25:22,891 [INFO] Jarvis:   Shutdown phrase: 'goodbye jojo'
2026-05-10 01:25:23,659 [INFO] jarvis.audio.snap_detector: Sound detected! Energy: 0.0585
2026-05-10 01:25:23,659 [INFO] jarvis.audio.snap_detector: Snap detected! Energy: 0.0585, Avg: 0.0019
2026-05-10 01:25:24,165 [INFO] jarvis.audio.snap_detector: Snap detected! Energy: 0.0380, Avg: 0.0052
2026-05-10 01:25:24,169 [INFO] jarvis.audio.speech_recognition: Vosk is listening (shared stream)...
2026-05-10 01:25:24,667 [INFO] jarvis.audio.snap_detector: Sound detected! Energy: 0.0344
2026-05-10 01:25:25,777 [INFO] jarvis.audio.speech_recognition: Vosk Recognized: "daddy home"
2026-05-10 01:25:25,778 [INFO] jarvis.audio.snap_detector: Snap detector deactivated.
2026-05-10 01:25:25,778 [INFO] jarvis.vision.worker: Vision mode set to: none
2026-05-10 01:25:25,938 [INFO] jarvis.audio.speech_recognition: Vosk is listening (shared stream)...
2026-05-10 01:25:28,759 [INFO] jarvis.audio.speech_recognition: Vosk Recognized: "for the green"
2026-05-10 01:25:28,759 [INFO] jarvis.audio.speech_recognition: Vosk recognized 'for the green', but it doesn't match a command. Falling back to Google...
2026-05-10 01:25:28,759 [INFO] jarvis.audio.speech_recognition: Requesting Google Cloud fallback recognition...
2026-05-10 01:25:29,338 [INFO] jarvis.audio.speech_recognition: Google Fallback Recognized: 'full screen'
2026-05-10 01:25:29,368 [INFO] jarvis.core.agent: Local skill matched for: 'full screen'
2026-05-10 01:25:29,412 [INFO] jarvis.audio.speech_recognition: Vosk is listening (shared stream)...
2026-05-10 01:25:32,289 [INFO] jarvis.audio.speech_recognition: Vosk Recognized: "control on"
2026-05-10 01:25:32,296 [INFO] jarvis.audio.snap_detector: Snap detector deactivated.
2026-05-10 01:25:32,393 [INFO] jarvis.vision.worker: Vision Worker started.
2026-05-10 01:25:32,419 [INFO] jarvis.vision.worker: Vision mode set to: control
2026-05-10 01:25:32,419 [INFO] jarvis.core.agent: Local skill matched for: 'control on'
2026-05-10 01:26:12,717 [INFO] jarvis.core.state_machine: Gesture detected: three_fingers_up (conf: 0.90, State: CAMERA_MODE)
2026-05-10 01:26:12,846 [INFO] jarvis.core.state_machine: Gesture detected: three_fingers_up (conf: 0.90, State: CAMERA_MODE)
2026-05-10 01:26:12,906 [INFO] jarvis.core.state_machine: Gesture detected: three_fingers_up (conf: 0.90, State: CAMERA_MODE)
2026-05-10 01:26:12,954 [INFO] jarvis.core.state_machine: Gesture detected: three_fingers_up (conf: 0.90, State: CAMERA_MODE)
2026-05-10 01:26:13,082 [INFO] jarvis.core.state_machine: Gesture detected: three_fingers_up (conf: 0.90, State: CAMERA_MODE)
2026-05-10 01:26:13,141 [INFO] jarvis.core.state_machine: Gesture detected: three_fingers_up (conf: 0.90, State: CAMERA_MODE)
2026-05-10 01:26:13,186 [INFO] jarvis.core.state_machine: Gesture detected: three_fingers_up (conf: 0.90, State: CAMERA_MODE)
2026-05-10 01:26:13,315 [INFO] jarvis.core.state_machine: Gesture detected: three_fingers_up (conf: 0.90, State: CAMERA_MODE)
2026-05-10 01:26:13,373 [INFO] jarvis.core.state_machine: Gesture detected: three_fingers_up (conf: 0.90, State: CAMERA_MODE)
2026-05-10 01:26:13,421 [INFO] jarvis.core.state_machine: Gesture detected: three_fingers_up (conf: 0.90, State: CAMERA_MODE)
2026-05-10 01:26:13,549 [INFO] jarvis.core.state_machine: Gesture detected: three_fingers_up (conf: 0.90, State: CAMERA_MODE)
2026-05-10 01:26:13,608 [INFO] jarvis.core.state_machine: Gesture detected: three_fingers_up (conf: 0.90, State: CAMERA_MODE)
2026-05-10 01:26:13,656 [INFO] jarvis.core.state_machine: Gesture detected: three_fingers_up (conf: 0.90, State: CAMERA_MODE)
2026-05-10 01:26:13,786 [INFO] jarvis.core.state_machine: Gesture detected: three_fingers_up (conf: 0.90, State: CAMERA_MODE)
2026-05-10 01:26:13,842 [INFO] jarvis.core.state_machine: Gesture detected: three_fingers_up (conf: 0.90, State: CAMERA_MODE)
2026-05-10 01:26:13,890 [INFO] jarvis.core.state_machine: Gesture detected: three_fingers_up (conf: 0.90, State: CAMERA_MODE)
2026-05-10 01:26:14,021 [INFO] jarvis.core.state_machine: Gesture detected: fist (conf: 0.90, State: CAMERA_MODE)
2026-05-10 01:26:14,078 [INFO] jarvis.core.state_machine: Gesture detected: thumbs_up (conf: 0.85, State: CAMERA_MODE)
2026-05-10 01:26:14,124 [INFO] jarvis.core.state_machine: Gesture detected: fist (conf: 0.90, State: CAMERA_MODE)
2026-05-10 01:26:14,218 [INFO] jarvis.core.state_machine: Gesture detected: thumbs_up (conf: 0.85, State: CAMERA_MODE)
2026-05-10 01:26:15,527 [INFO] jarvis.core.state_machine: Gesture detected: three_fingers_down (conf: 0.90, State: CAMERA_MODE)
2026-05-10 01:26:15,716 [INFO] jarvis.core.state_machine: Gesture detected: three_fingers_down (conf: 0.90, State: CAMERA_MODE)
2026-05-10 01:26:15,764 [INFO] jarvis.core.state_machine: Gesture detected: three_fingers_down (conf: 0.90, State: CAMERA_MODE)
2026-05-10 01:26:15,952 [INFO] jarvis.core.state_machine: Gesture detected: three_fingers_down (conf: 0.90, State: CAMERA_MODE)
2026-05-10 01:26:16,001 [INFO] jarvis.core.state_machine: Gesture detected: three_fingers_down (conf: 0.90, State: CAMERA_MODE)
2026-05-10 01:26:16,128 [INFO] jarvis.core.state_machine: Gesture detected: three_fingers_down (conf: 0.90, State: CAMERA_MODE)
2026-05-10 01:26:16,373 [INFO] jarvis.core.state_machine: Gesture detected: three_fingers_down (conf: 0.90, State: CAMERA_MODE)
2026-05-10 01:26:16,608 [INFO] jarvis.core.state_machine: Gesture detected: three_fingers_down (conf: 0.90, State: CAMERA_MODE)
2026-05-10 01:26:16,737 [INFO] jarvis.core.state_machine: Gesture detected: three_fingers_down (conf: 0.90, State: CAMERA_MODE)
2026-05-10 01:26:16,796 [INFO] jarvis.core.state_machine: Gesture detected: three_fingers_down (conf: 0.90, State: CAMERA_MODE)
2026-05-10 01:26:16,842 [INFO] jarvis.core.state_machine: Gesture detected: three_fingers_down (conf: 0.90, State: CAMERA_MODE)
2026-05-10 01:26:16,973 [INFO] jarvis.core.state_machine: Gesture detected: three_fingers_down (conf: 0.90, State: CAMERA_MODE)
2026-05-10 01:26:17,031 [INFO] jarvis.core.state_machine: Gesture detected: three_fingers_down (conf: 0.90, State: CAMERA_MODE)
2026-05-10 01:26:17,171 [INFO] jarvis.core.state_machine: Gesture detected: three_fingers_down (conf: 0.90, State: CAMERA_MODE)
2026-05-10 01:26:17,298 [INFO] jarvis.core.state_machine: Gesture detected: three_fingers_down (conf: 0.90, State: CAMERA_MODE)
2026-05-10 01:26:17,357 [INFO] jarvis.core.state_machine: Gesture detected: three_fingers_down (conf: 0.90, State: CAMERA_MODE)
2026-05-10 01:26:17,405 [INFO] jarvis.core.state_machine: Gesture detected: three_fingers_down (conf: 0.90, State: CAMERA_MODE)
2026-05-10 01:26:18,482 [INFO] jarvis.core.state_machine: Gesture detected: three_fingers_down (conf: 0.90, State: CAMERA_MODE)
2026-05-10 01:26:18,902 [INFO] jarvis.core.state_machine: Gesture detected: three_fingers_down (conf: 0.90, State: CAMERA_MODE)
2026-05-10 01:26:19,029 [INFO] jarvis.core.state_machine: Gesture detected: three_fingers_down (conf: 0.90, State: CAMERA_MODE)
2026-05-10 01:26:19,144 [INFO] jarvis.core.state_machine: Gesture detected: three_fingers_down (conf: 0.90, State: CAMERA_MODE)
2026-05-10 01:26:19,274 [INFO] jarvis.core.state_machine: Gesture detected: fist (conf: 0.90, State: CAMERA_MODE)
2026-05-10 01:26:19,605 [INFO] jarvis.core.state_machine: Gesture detected: fist (conf: 0.90, State: CAMERA_MODE)
2026-05-10 01:26:19,747 [INFO] jarvis.core.state_machine: Gesture detected: fist (conf: 0.90, State: CAMERA_MODE)
2026-05-10 01:26:19,980 [INFO] jarvis.core.state_machine: Gesture detected: fist (conf: 0.90, State: CAMERA_MODE)
2026-05-10 01:26:20,216 [INFO] jarvis.core.state_machine: Gesture detected: fist (conf: 0.90, State: CAMERA_MODE)
2026-05-10 01:26:20,637 [INFO] jarvis.core.state_machine: Gesture detected: shake_up (conf: 0.85, State: CAMERA_MODE)
2026-05-10 01:26:20,763 [INFO] jarvis.core.state_machine: Gesture detected: three_fingers_up (conf: 0.90, State: CAMERA_MODE)
2026-05-10 01:26:20,826 [INFO] jarvis.core.state_machine: Gesture detected: three_fingers_up (conf: 0.90, State: CAMERA_MODE)
2026-05-10 01:26:20,874 [INFO] jarvis.core.state_machine: Gesture detected: three_fingers_up (conf: 0.90, State: CAMERA_MODE)
2026-05-10 01:26:21,005 [INFO] jarvis.core.state_machine: Gesture detected: three_fingers_up (conf: 0.90, State: CAMERA_MODE)
2026-05-10 01:26:21,060 [INFO] jarvis.core.state_machine: Gesture detected: three_fingers_up (conf: 0.90, State: CAMERA_MODE)
2026-05-10 01:26:21,107 [INFO] jarvis.core.state_machine: Gesture detected: three_fingers_up (conf: 0.90, State: CAMERA_MODE)
2026-05-10 01:26:21,236 [INFO] jarvis.core.state_machine: Gesture detected: open_palm (conf: 0.95, State: CAMERA_MODE)
2026-05-10 01:26:21,295 [INFO] jarvis.core.state_machine: Gesture detected: thumbs_up (conf: 0.85, State: CAMERA_MODE)
2026-05-10 01:26:21,390 [INFO] jarvis.core.state_machine: Gesture detected: fist (conf: 0.90, State: CAMERA_MODE)
2026-05-10 01:26:22,048 [INFO] jarvis.core.state_machine: Gesture detected: fist (conf: 0.90, State: CAMERA_MODE)
2026-05-10 01:26:22,234 [INFO] jarvis.core.state_machine: Gesture detected: three_fingers_down (conf: 0.90, State: CAMERA_MODE)
2026-05-10 01:26:22,360 [INFO] jarvis.core.state_machine: Gesture detected: fist (conf: 0.90, State: CAMERA_MODE)
2026-05-10 01:26:22,422 [INFO] jarvis.core.state_machine: Gesture detected: three_fingers_down (conf: 0.90, State: CAMERA_MODE)
2026-05-10 01:26:22,471 [INFO] jarvis.core.state_machine: Gesture detected: three_fingers_down (conf: 0.90, State: CAMERA_MODE)
2026-05-10 01:26:22,604 [INFO] jarvis.core.state_machine: Gesture detected: three_fingers_down (conf: 0.90, State: CAMERA_MODE)
2026-05-10 01:26:22,657 [INFO] jarvis.core.state_machine: Gesture detected: three_fingers_down (conf: 0.90, State: CAMERA_MODE)
2026-05-10 01:26:22,705 [INFO] jarvis.core.state_machine: Gesture detected: three_fingers_down (conf: 0.90, State: CAMERA_MODE)
2026-05-10 01:26:22,838 [INFO] jarvis.core.state_machine: Gesture detected: three_fingers_down (conf: 0.90, State: CAMERA_MODE)
2026-05-10 01:26:22,893 [INFO] jarvis.core.state_machine: Gesture detected: fist (conf: 0.90, State: CAMERA_MODE)
2026-05-10 01:26:23,034 [INFO] jarvis.core.state_machine: Gesture detected: three_fingers_down (conf: 0.90, State: CAMERA_MODE)
2026-05-10 01:26:23,169 [INFO] jarvis.core.state_machine: Gesture detected: three_fingers_down (conf: 0.90, State: CAMERA_MODE)
2026-05-10 01:26:23,219 [INFO] jarvis.core.state_machine: Gesture detected: fist (conf: 0.90, State: CAMERA_MODE)
2026-05-10 01:26:23,269 [INFO] jarvis.core.state_machine: Gesture detected: three_fingers_down (conf: 0.90, State: CAMERA_MODE)
2026-05-10 01:26:23,402 [INFO] jarvis.core.state_machine: Gesture detected: three_fingers_down (conf: 0.90, State: CAMERA_MODE)
2026-05-10 01:26:23,456 [INFO] jarvis.core.state_machine: Gesture detected: fist (conf: 0.90, State: CAMERA_MODE)
2026-05-10 01:26:23,512 [INFO] jarvis.core.state_machine: Gesture detected: three_fingers_down (conf: 0.90, State: CAMERA_MODE)
2026-05-10 01:26:23,701 [INFO] jarvis.core.state_machine: Gesture detected: three_fingers_down (conf: 0.90, State: CAMERA_MODE)
2026-05-10 01:26:23,708 [INFO] jarvis.core.state_machine: Gesture detected: fist (conf: 0.90, State: CAMERA_MODE)
2026-05-10 01:26:23,740 [INFO] jarvis.core.state_machine: Gesture detected: three_fingers_down (conf: 0.90, State: CAMERA_MODE)
2026-05-10 01:26:23,876 [INFO] jarvis.core.state_machine: Gesture detected: fist (conf: 0.90, State: CAMERA_MODE)
2026-05-10 01:26:24,018 [INFO] jarvis.core.state_machine: Gesture detected: three_fingers_down (conf: 0.90, State: CAMERA_MODE)
2026-05-10 01:26:24,152 [INFO] jarvis.core.state_machine: Gesture detected: three_fingers_down (conf: 0.90, State: CAMERA_MODE)
2026-05-10 01:26:24,207 [INFO] jarvis.core.state_machine: Gesture detected: fist (conf: 0.90, State: CAMERA_MODE)
2026-05-10 01:26:24,255 [INFO] jarvis.core.state_machine: Gesture detected: three_fingers_down (conf: 0.90, State: CAMERA_MODE)
2026-05-10 01:26:24,394 [INFO] jarvis.core.state_machine: Gesture detected: three_fingers_down (conf: 0.90, State: CAMERA_MODE)
2026-05-10 01:26:24,441 [INFO] jarvis.core.state_machine: Gesture detected: three_fingers_down (conf: 0.90, State: CAMERA_MODE)
2026-05-10 01:26:24,485 [INFO] jarvis.core.state_machine: Gesture detected: three_fingers_down (conf: 0.90, State: CAMERA_MODE)
2026-05-10 01:26:24,616 [INFO] jarvis.core.state_machine: Gesture detected: fist (conf: 0.90, State: CAMERA_MODE)
2026-05-10 01:26:24,814 [INFO] jarvis.core.state_machine: Gesture detected: open_palm (conf: 0.95, State: CAMERA_MODE)
2026-05-10 01:26:25,236 [INFO] jarvis.core.state_machine: Gesture detected: thumbs_up (conf: 0.85, State: CAMERA_MODE)
2026-05-10 01:26:26,217 [INFO] jarvis.core.state_machine: Gesture detected: thumbs_up (conf: 0.85, State: CAMERA_MODE)
2026-05-10 01:26:26,312 [INFO] jarvis.core.state_machine: Gesture detected: thumbs_up (conf: 0.85, State: CAMERA_MODE)
2026-05-10 01:26:26,505 [INFO] jarvis.core.state_machine: Gesture detected: thumbs_up (conf: 0.85, State: CAMERA_MODE)
2026-05-10 01:26:29,314 [INFO] jarvis.core.state_machine: Gesture detected: thumbs_up (conf: 0.85, State: CAMERA_MODE)
2026-05-10 01:26:29,688 [INFO] jarvis.core.state_machine: Gesture detected: thumbs_up (conf: 0.85, State: CAMERA_MODE)
2026-05-10 01:26:30,669 [INFO] jarvis.core.state_machine: Gesture detected: open_palm (conf: 0.95, State: CAMERA_MODE)
2026-05-10 01:26:31,605 [INFO] jarvis.core.state_machine: Gesture detected: thumbs_up (conf: 0.85, State: CAMERA_MODE)
2026-05-10 01:26:31,793 [INFO] jarvis.core.state_machine: Gesture detected: thumbs_up (conf: 0.85, State: CAMERA_MODE)
2026-05-10 01:26:32,215 [INFO] jarvis.core.state_machine: Gesture detected: thumbs_up (conf: 0.85, State: CAMERA_MODE)
2026-05-10 01:26:34,888 [INFO] jarvis.core.state_machine: Gesture detected: thumbs_up (conf: 0.85, State: CAMERA_MODE)
2026-05-10 01:26:37,187 [INFO] jarvis.core.state_machine: Gesture detected: thumbs_up (conf: 0.85, State: CAMERA_MODE)
2026-05-10 01:26:40,392 [INFO] jarvis.core.state_machine: Gesture detected: open_palm (conf: 0.95, State: CAMERA_MODE)
2026-05-10 01:26:41,310 [INFO] jarvis.core.state_machine: Gesture detected: open_palm (conf: 0.95, State: CAMERA_MODE)
2026-05-10 01:26:42,203 [INFO] jarvis.core.state_machine: Gesture detected: thumbs_up (conf: 0.85, State: CAMERA_MODE)
2026-05-10 01:26:42,763 [INFO] jarvis.core.state_machine: Gesture detected: thumbs_up (conf: 0.85, State: CAMERA_MODE)
2026-05-10 01:26:43,470 [INFO] jarvis.core.state_machine: Gesture detected: thumbs_up (conf: 0.85, State: CAMERA_MODE)
2026-05-10 01:26:43,653 [INFO] jarvis.core.state_machine: Gesture detected: fist (conf: 0.90, State: CAMERA_MODE)
2026-05-10 01:26:43,895 [INFO] jarvis.core.state_machine: Gesture detected: thumbs_up (conf: 0.85, State: CAMERA_MODE)
2026-05-10 01:26:44,356 [INFO] jarvis.core.state_machine: Gesture detected: three_fingers_down (conf: 0.90, State: CAMERA_MODE)
2026-05-10 01:26:44,549 [INFO] jarvis.core.state_machine: Gesture detected: three_fingers_down (conf: 0.90, State: CAMERA_MODE)
2026-05-10 01:26:44,593 [INFO] jarvis.core.state_machine: Gesture detected: three_fingers_down (conf: 0.90, State: CAMERA_MODE)
2026-05-10 01:26:44,726 [INFO] jarvis.core.state_machine: Gesture detected: three_fingers_down (conf: 0.90, State: CAMERA_MODE)
2026-05-10 01:26:44,780 [INFO] jarvis.core.state_machine: Gesture detected: three_fingers_down (conf: 0.90, State: CAMERA_MODE)
2026-05-10 01:26:44,827 [INFO] jarvis.core.state_machine: Gesture detected: three_fingers_down (conf: 0.90, State: CAMERA_MODE)
2026-05-10 01:26:44,962 [INFO] jarvis.core.state_machine: Gesture detected: three_fingers_down (conf: 0.90, State: CAMERA_MODE)
2026-05-10 01:26:45,018 [INFO] jarvis.core.state_machine: Gesture detected: three_fingers_down (conf: 0.90, State: CAMERA_MODE)
2026-05-10 01:26:45,064 [INFO] jarvis.core.state_machine: Gesture detected: fist (conf: 0.90, State: CAMERA_MODE)
2026-05-10 01:26:45,270 [INFO] jarvis.core.state_machine: Gesture detected: fist (conf: 0.90, State: CAMERA_MODE)
2026-05-10 01:26:48,546 [INFO] jarvis.core.state_machine: Gesture detected: one_index_up (conf: 0.95, State: CAMERA_MODE)
2026-05-10 01:26:48,575 [INFO] jarvis.core.state_machine: Gesture detected: rock_sign (conf: 0.95, State: CAMERA_MODE)
2026-05-10 01:26:48,575 [INFO] jarvis.core.state_machine: Exit gesture 'rock_sign' triggered in Camera Mode.
2026-05-10 01:26:48,575 [INFO] jarvis.core.state_machine: Exiting Camera Mode -> Returning to Voice Mode
2026-05-10 01:26:48,575 [INFO] jarvis.vision.worker: Vision mode set to: none
2026-05-10 01:26:48,603 [INFO] jarvis.vision.worker: Vision Worker stopped.
2026-05-10 01:26:48,603 [INFO] jarvis.audio.snap_detector: Snap detector deactivated.
2026-05-10 01:26:48,634 [INFO] jarvis.audio.snap_detector: Snap detector deactivated.
2026-05-10 01:26:48,634 [INFO] jarvis.vision.worker: Vision mode set to: none
2026-05-10 01:26:48,703 [INFO] jarvis.audio.speech_recognition: Vosk is listening (shared stream)...
2026-05-10 01:26:58,722 [INFO] jarvis.audio.speech_recognition: Vosk Recognized (Final): "good night"
2026-05-10 01:26:58,729 [INFO] jarvis.skills.system_controls: SKILL: Sleep Mode.
2026-05-10 01:26:58,729 [INFO] jarvis.core.agent: Local skill matched for: 'good night'
2026-05-10 01:26:58,734 [INFO] jarvis.audio.snap_detector: Snap detector activated.
2026-05-10 01:26:58,745 [INFO] jarvis.core.state_machine: Voice mode loop ended. Current state: SLEEP
2026-05-10 01:26:58,756 [INFO] jarvis.vision.worker: Vision mode set to: sleep
2026-05-10 01:26:58,847 [INFO] jarvis.vision.worker: Vision Worker started.
2026-05-10 01:26:59,205 [INFO] jarvis.core.state_machine: Gesture detected: open_palm (conf: 0.95, State: SLEEP)
2026-05-10 01:26:59,239 [INFO] jarvis.audio.snap_detector: Snap detected! Energy: 0.0085, Avg: 0.0010
2026-05-10 01:26:59,532 [INFO] jarvis.core.state_machine: Gesture detected: three_fingers_up (conf: 0.90, State: SNAP_DETECTED)
2026-05-10 01:26:59,626 [INFO] jarvis.core.state_machine: Gesture detected: open_palm (conf: 0.95, State: SNAP_DETECTED)
2026-05-10 01:27:00,503 [INFO] jarvis.core.state_machine: Gesture detected: thumbs_up (conf: 0.85, State: SNAP_DETECTED)
2026-05-10 01:27:01,261 [INFO] jarvis.audio.snap_detector: Snap detector activated.
2026-05-10 01:27:01,501 [INFO] jarvis.core.state_machine: Gesture detected: open_palm (conf: 0.95, State: SLEEP)
2026-05-10 01:27:02,467 [INFO] jarvis.core.state_machine: Gesture detected: thumbs_up (conf: 0.85, State: SLEEP)
2026-05-10 01:27:03,669 [INFO] jarvis.core.state_machine: Gesture detected: thumbs_up (conf: 0.85, State: SLEEP)
2026-05-10 01:27:04,216 [INFO] jarvis.core.state_machine: Gesture detected: thumbs_up (conf: 0.85, State: SLEEP)
2026-05-10 01:27:05,420 [INFO] jarvis.core.state_machine: Gesture detected: open_palm (conf: 0.95, State: SLEEP)
2026-05-10 01:27:05,964 [INFO] jarvis.core.state_machine: Gesture detected: thumbs_up (conf: 0.85, State: SLEEP)
2026-05-10 01:27:06,620 [INFO] jarvis.core.state_machine: Gesture detected: open_palm (conf: 0.95, State: SLEEP)
2026-05-10 01:27:06,948 [INFO] jarvis.core.state_machine: Gesture detected: thumbs_up (conf: 0.85, State: SLEEP)
2026-05-10 01:27:07,389 [INFO] jarvis.core.state_machine: Gesture detected: thumbs_up (conf: 0.85, State: SLEEP)
2026-05-10 01:27:07,499 [INFO] jarvis.core.state_machine: Gesture detected: open_palm (conf: 0.95, State: SLEEP)
2026-05-10 01:27:07,825 [INFO] jarvis.core.state_machine: Gesture detected: thumbs_up (conf: 0.85, State: SLEEP)
2026-05-10 01:27:08,372 [INFO] jarvis.core.state_machine: Gesture detected: open_palm (conf: 0.95, State: SLEEP)
2026-05-10 01:27:08,917 [INFO] jarvis.core.state_machine: Gesture detected: peace_sign (conf: 0.95, State: SLEEP)
2026-05-10 01:27:09,374 [INFO] jarvis.core.state_machine: Gesture detected: open_palm (conf: 0.95, State: SLEEP)
2026-05-10 01:27:09,595 [INFO] jarvis.core.state_machine: Gesture detected: thumbs_up (conf: 0.85, State: SLEEP)
2026-05-10 01:27:10,012 [INFO] jarvis.core.state_machine: Gesture detected: open_palm (conf: 0.95, State: SLEEP)
2026-05-10 01:27:10,022 [INFO] jarvis.audio.snap_detector: Snap detected! Energy: 0.0063, Avg: 0.0010
2026-05-10 01:27:10,341 [INFO] jarvis.core.state_machine: Gesture detected: thumbs_up (conf: 0.85, State: SNAP_DETECTED)
2026-05-10 01:27:10,560 [INFO] jarvis.core.state_machine: Gesture detected: thumbs_up (conf: 0.85, State: SNAP_DETECTED)
2026-05-10 01:27:10,888 [INFO] jarvis.core.state_machine: Gesture detected: three_fingers_down (conf: 0.90, State: SNAP_DETECTED)
2026-05-10 01:27:11,391 [INFO] jarvis.audio.snap_detector: Sound detected! Energy: 0.0101
2026-05-10 01:27:11,671 [INFO] jarvis.core.state_machine: Gesture detected: open_palm (conf: 0.95, State: SNAP_DETECTED)
2026-05-10 01:27:11,873 [INFO] jarvis.core.state_machine: Gesture detected: thumbs_up (conf: 0.85, State: SNAP_DETECTED)
2026-05-10 01:27:12,022 [INFO] jarvis.audio.snap_detector: Snap detector activated.
2026-05-10 01:27:12,421 [INFO] jarvis.audio.snap_detector: Sound detected! Energy: 0.0148
2026-05-10 01:27:13,530 [INFO] jarvis.core.state_machine: Gesture detected: open_palm (conf: 0.95, State: SLEEP)
2026-05-10 01:27:14,169 [INFO] jarvis.core.state_machine: Gesture detected: thumbs_up (conf: 0.85, State: SLEEP)
2026-05-10 01:27:15,700 [INFO] jarvis.core.state_machine: Gesture detected: fist (conf: 0.90, State: SLEEP)
2026-05-10 01:27:16,028 [INFO] jarvis.core.state_machine: Gesture detected: thumbs_up (conf: 0.85, State: SLEEP)
2026-05-10 01:27:16,357 [INFO] jarvis.core.state_machine: Gesture detected: fist (conf: 0.90, State: SLEEP)
2026-05-10 01:27:16,904 [INFO] jarvis.core.state_machine: Gesture detected: thumbs_up (conf: 0.85, State: SLEEP)
2026-05-10 01:27:17,668 [INFO] jarvis.core.state_machine: Gesture detected: fist (conf: 0.90, State: SLEEP)
2026-05-10 01:27:17,777 [INFO] jarvis.core.state_machine: Gesture detected: thumbs_up (conf: 0.85, State: SLEEP)
2026-05-10 01:27:17,892 [INFO] jarvis.core.state_machine: Gesture detected: fist (conf: 0.90, State: SLEEP)
2026-05-10 01:27:18,656 [INFO] jarvis.core.state_machine: Gesture detected: one_index_up (conf: 0.95, State: SLEEP)
2026-05-10 01:27:18,763 [INFO] jarvis.core.state_machine: Gesture detected: open_palm (conf: 0.95, State: SLEEP)
2026-05-10 01:27:18,980 [INFO] jarvis.core.state_machine: Gesture detected: thumbs_up (conf: 0.85, State: SLEEP)
2026-05-10 01:27:19,858 [INFO] jarvis.core.state_machine: Gesture detected: one_index_up (conf: 0.95, State: SLEEP)
2026-05-10 01:27:19,967 [INFO] jarvis.core.state_machine: Gesture detected: open_palm (conf: 0.95, State: SLEEP)
2026-05-10 01:27:20,189 [INFO] jarvis.core.state_machine: Gesture detected: thumbs_up (conf: 0.85, State: SLEEP)
2026-05-10 01:27:20,515 [INFO] jarvis.core.state_machine: Gesture detected: fist (conf: 0.90, State: SLEEP)
2026-05-10 01:27:20,516 [INFO] jarvis.core.state_machine: Emergency exit gesture triggered in Sleep Mode.
2026-05-10 01:27:20,844 [INFO] jarvis.core.state_machine: Gesture detected: thumbs_up (conf: 0.85, State: SHUTDOWN)
2026-05-10 01:28:49,226 [INFO] Jarvis: Starting Jarvis Assistant...
2026-05-10 01:28:49,227 [INFO] jarvis.core.agent: Loaded identity profile (5070 chars).
2026-05-10 01:28:49,228 [INFO] jarvis.core.agent: Gemini AI REST client initialised.
2026-05-10 01:28:50,122 [INFO] jarvis.core.state_machine: State Machine started in STANDBY.
2026-05-10 01:28:50,124 [INFO] jarvis.audio.speech_recognition: Loading Vosk model from: vosk-model-small-en-us-0.15
2026-05-10 01:28:50,679 [INFO] jarvis.audio.microphone: Microphone stream started (Device: Default).
2026-05-10 01:28:50,679 [INFO] jarvis.audio.snap_detector: Snap detector activated.
2026-05-10 01:28:50,679 [INFO] Jarvis: Jarvis is ready.
2026-05-10 01:28:50,679 [INFO] Jarvis:   Wake phrase    : 'daddy home'
2026-05-10 01:28:50,680 [INFO] Jarvis:   Shutdown phrase: 'goodbye jojo'
2026-05-10 01:28:52,049 [INFO] jarvis.audio.snap_detector: Snap detected! Energy: 0.0078, Avg: 0.0010
2026-05-10 01:28:52,362 [INFO] jarvis.audio.snap_detector: Sound detected! Energy: 0.0104
2026-05-10 01:28:52,747 [INFO] jarvis.audio.snap_detector: Snap detected! Energy: 0.0946, Avg: 0.0049
2026-05-10 01:28:52,752 [INFO] jarvis.audio.speech_recognition: Vosk is listening (shared stream)...
2026-05-10 01:28:53,382 [INFO] jarvis.audio.snap_detector: Sound detected! Energy: 0.0170
2026-05-10 01:28:54,596 [INFO] jarvis.audio.speech_recognition: Vosk Recognized: "daddy home"
2026-05-10 01:28:54,597 [INFO] jarvis.audio.snap_detector: Snap detector deactivated.
2026-05-10 01:28:54,597 [INFO] jarvis.vision.worker: Vision mode set to: none
2026-05-10 01:28:54,748 [INFO] jarvis.audio.speech_recognition: Vosk is listening (shared stream)...
2026-05-10 01:29:01,138 [INFO] jarvis.audio.speech_recognition: Vosk Recognized: "for the grade"
2026-05-10 01:29:01,139 [INFO] jarvis.audio.speech_recognition: Vosk recognized 'for the grade', but it doesn't match a command. Falling back to Google...
